Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
21.864346419752682,46.613723855842,-9.350354984080312,47.3037421961234,22.01873649668113,46.70764532175656,-8.45,46.063,CI,2
22.108236342443437,46.731508220833376,-9.242267991980134,47.419544525777305,22.263668750230682,46.823667758588044,-8.45,46.063,CI,2
22.351756830489325,46.85238258046101,-9.136066852806238,47.52643237384849,22.50763652300367,46.94487516387557,-8.129000000000001,46.262,CI,2
22.598526497807683,46.96569029278912,-9.026167049453898,47.627710532483775,22.755964793023164,47.054900961744806,-8.129000000000001,46.262,CI,2
22.84725589222031,47.07483028098592,-8.914858803557438,47.71998595454236,23.00587934697131,47.16185116037998,-8.129000000000001,46.262,CI,2
23.097560773425744,47.18060263408996,-8.798187370059656,47.80715579112068,23.25725417068442,47.2656747071927,-7.798000000000002,46.445,CI,2
23.35051749058542,47.28896028852361,-8.678185532838912,47.888510854312976,23.511733836176614,47.37415516782009,-7.460000000000001,46.611000000000004,CI,2
23.604384825311687,47.39005004546262,-8.552158529606281,47.964809125206045,23.766348406742576,47.47195670546927,-7.460000000000001,46.611000000000004,CI,2
23.85956692108358,47.48696556021933,-8.42169184855221,48.03530325579559,24.022485467918045,47.56660774674012,-7.460000000000001,46.611000000000004,CI,2
24.116142662125966,47.5806667444053,-8.28607980051183,48.10188349219084,24.28006049059341,47.65835290392132,-7.118000000000002,46.764,CI,2
24.378335544878635,47.675406086353505,-8.14615988763138,48.16339424906072,24.544813396779176,47.752647613717535,-6.772000000000002,46.904,CI,2
24.638880784643387,47.7644605428736,-8.002442748141892,48.22033422941437,24.805215407971374,47.838850692220625,-6.772000000000002,46.904,CI,2
24.8999606470085,47.849710929671225,-7.85355022624075,48.270786485964976,25.06695709009348,47.92190705052088,-6.423000000000002,47.03,CI,2
25.162283953835207,47.93146248991637,-7.699011805950798,48.31462960160051,25.33019634936143,48.00156446802099,-6.423000000000002,47.03,CI,2
25.425347912717605,48.01804088878165,-7.539128274519316,48.349976767300035,25.594072538437796,48.08892175930813,-6.423000000000002,47.03,CI,2
25.690169748934995,48.095234275609485,-7.372249407742769,48.379725222527156,25.859864199402523,48.16207495739513,-6.07,47.143,CI,2
25.956035944563453,48.1676933314595,-7.198177253900953,48.40363197422317,26.126531558843773,48.23200098027927,-5.714000000000002,47.242000000000004,CI,2
26.223065888972044,48.23630290291693,-7.014408956437863,48.422620765528265,26.394420269729682,48.29835133935143,-5.714000000000002,47.242000000000004,CI,2
26.489722440608613,48.31217120216642,-6.8223199304573745,48.44074690189451,26.661479098865172,48.37577618888115,-5.714000000000002,47.242000000000004,CI,2
26.758493554009593,48.37634273410423,-6.623039520276747,48.45920569323187,26.931290433993965,48.43511672023605,-5.353999999999999,47.327,CI,2
27.028332950534423,48.43519143063495,-6.4168988293242695,48.479789024727246,27.201906555849288,48.491192413819704,-4.995000000000001,47.398,CI,2
27.299053693153663,48.490399695384404,-6.2040774965979715,48.50283119276442,27.473359963451735,48.54416337162643,-4.995000000000001,47.398,CI,2
27.570785416581412,48.5440491322832,-5.985146207204754,48.52887420751574,27.745882369851024,48.59628168404957,-4.635000000000002,47.453,CI,2
27.84326147334735,48.592369345463496,-5.761946058518658,48.561053056313696,28.018999319545085,48.641784315607566,-4.635000000000002,47.453,CI,2
28.11636946865251,48.63659728515108,-5.535968311068996,48.59726829622074,28.29272012875915,48.683584812191135,-4.635000000000002,47.453,CI,2
28.389868156976988,48.67764684509682,-5.310894608758036,48.64058059726562,28.566744820073172,48.72250307217646,-4.274000000000001,47.494,CI,2
28.665510508480946,48.71884906940873,-5.08577049605459,48.687390932259646,28.84356152259363,48.76273584894815,-3.911999999999999,47.522,CI,2
28.940511852402995,48.754143005273235,-4.865425934689137,48.739207062516215,29.11865009223066,48.79499227804113,-3.911999999999999,47.522,CI,2
29.215690036975058,48.785096110128706,-4.64965480264237,48.79356046281215,29.394225353448448,48.82341727049757,-3.5500000000000007,47.535000000000004,CI,2
29.491259551383905,48.81225896315604,-4.4397249856293,48.84726871460036,29.67026741013295,48.84822411188596,-3.5500000000000007,47.535000000000004,CI,2
29.768654292807188,48.8441308267906,-4.235806304656081,48.901460084028834,29.948703161319536,48.88066486822747,-3.1900000000000013,47.537,CI,2
30.045223966747713,48.86661077908792,-4.037231650782092,48.953262860501205,30.225203632985718,48.89896677557532,-3.1900000000000013,47.537,CI,2
30.321775308821536,48.88437740846007,-3.843699478222778,49.003644861765714,30.50202846490216,48.91407437506375,-2.8279999999999994,47.521,CI,2
30.598403102343678,48.8982882190505,-3.6559976368934066,49.05021152544723,30.77896522263507,48.92559389654585,-2.8279999999999994,47.521,CI,2
30.877352974902735,48.91779833229012,-3.4731428905398025,49.09172636772892,31.059086361212664,48.94596349005123,-2.469000000000001,47.496,CI,2
31.154766814949213,48.926514367479804,-3.2940684674290965,49.12406839540386,31.336122644624698,48.950026241917286,-2.469000000000001,47.496,CI,2
31.431901467710308,48.930225409542636,-3.115596481639555,49.14864551507676,31.61339027137198,48.95095874764913,-2.1090000000000018,47.454,CI,2
31.70913313041037,48.93040867512059,-2.939168904570821,49.161442631960455,31.89089530936878,48.94883932128278,-2.1090000000000018,47.454,CI,2
31.98516439296862,48.9310261708664,-2.7631672925051967,49.16805398620696,32.16673262349471,48.94850170466347,-2.1090000000000018,47.454,CI,2
32.26192894304228,48.92508745497221,-2.587983128079274,49.16552077169781,32.44394924845108,48.93928844302595,-1.7510000000000012,47.401,CI,2
32.538668816501264,48.91499543739819,-2.4136413556729197,49.16017369136477,32.72087515909292,48.926683659272605,-1.3949999999999996,47.333,CI,2
32.81530324421912,48.9016382228741,-2.2391851872235264,49.14970998180127,32.99765991771384,48.91110098128889,-1.3949999999999996,47.333,CI,2
33.090975858157066,48.892859399477366,-2.064371549989496,49.13712787862671,33.27318387614503,48.90278300143887,-1.0420000000000016,47.255,CI,2
33.367010909358314,48.87528953838106,-1.8908391617779439,49.12027694918144,33.54947201419065,48.88124084556978,-1.0420000000000016,47.255,CI,2
33.64293913300341,48.853180646537545,-1.717519324698949,49.101650449042516,33.82550063739958,48.85651647742536,-1.0420000000000016,47.255,CI,2
33.91859120698508,48.827576457686135,-1.5458286719653418,49.079997250678375,34.10118613522036,48.82862701007842,-0.6900000000000013,47.165,CI,2
34.19956253186247,48.806279445706764,-1.3731650200580388,49.056541907925656,34.384244467707475,48.8077254032218,-0.34199999999999875,47.065000000000005,CI,2
34.47631410628396,48.775983198509444,-1.2023691212416248,49.03026484819343,34.6595360660532,48.77337166303669,-0.34199999999999875,47.065000000000005,CI,2
34.75162618858281,48.741711303745426,-1.0317715437717816,49.002016557185726,34.93441579187033,48.73667427785079,-0.34199999999999875,47.065000000000005,CI,2
35.0265204882094,48.70459315428678,-0.8616365821800452,48.97094676787011,35.20924306829816,48.69750479482764,0.004000000000001336,46.953,CI,2
35.305317401172765,48.66864282895099,-0.6918885836731897,48.937593363062206,35.48954642129753,48.66088965143617,0.3470000000000013,46.83,CI,2
35.5809868204324,48.62716202755186,-0.5219900212877915,48.9017954891526,35.764124360915424,48.616518644947355,0.3470000000000013,46.83,CI,2
35.85530647949816,48.58214751928402,-0.35242795848198155,48.86257210468252,36.037996883376756,48.56926178079991,0.6900000000000013,46.698,CI,2
36.12883207071037,48.533486141406186,-0.1846405624868389,48.81896877408195,36.31126795214082,48.51831308809923,0.6900000000000013,46.698,CI,2
36.408425636594075,48.48847061827618,-0.016684761798490755,48.770792731791474,36.59310926516803,48.47349892272624,1.0279999999999987,46.558,CI,2
36.681654352266634,48.43332888480564,0.14954479352786582,48.717786256054325,36.86402025550287,48.413966973394054,1.0279999999999987,46.558,CI,2
36.95290321500449,48.37370075556986,0.3166790118968921,48.661203810125066,37.1345484669173,48.3517537600588,1.3589999999999982,46.4,CI,2
37.223169005686735,48.31149614458793,0.484161971639682,48.59949419556964,37.404446260616545,48.28758943368925,1.3589999999999982,46.4,CI,2
37.496933563158436,48.25285837592201,0.6509723780619252,48.53364270358572,37.67946553440553,48.22910152157249,1.3589999999999982,46.4,CI,2
37.76706351737844,48.18625311678075,0.8173739613736882,48.46353952205251,37.94824269867306,48.158832650917496,1.6849999999999987,46.225,CI,2
38.036129249236936,48.11568789928028,0.983946457591553,48.390977136362245,38.21687914001331,48.08588468535206,2.0060000000000002,46.042,CI,2
38.30461028225964,48.04277636081844,1.1491439424473082,48.316345702290576,38.48509199045546,48.011124142840366,2.0060000000000002,46.042,CI,2
38.577421840990525,47.97404099220121,1.314791144995985,48.24032372897045,38.75940997765735,47.94277795939507,2.3260000000000005,45.853,CI,2
38.846097190011136,47.897811959221656,1.4780514885750133,48.16148695084771,39.02651763318763,47.863101066957036,2.3260000000000005,45.853,CI,2
39.112938924417854,47.817159808745515,1.6414025126264653,48.07977042583753,39.29261201644766,47.77996390329286,2.3260000000000005,45.853,CI,2
39.37821074792525,47.732719399670266,1.8021597849910767,47.99368837095394,39.55721885361381,47.69322530712887,2.6439999999999984,45.660000000000004,CI,2
39.646363077199865,47.64854138631218,1.9633737273785,47.903810396823545,39.826309230244156,47.60810773159638,2.9549999999999983,45.452,CI,2
39.90996902732583,47.55758585676947,2.1232374139154295,47.80860456224086,40.08815698614331,47.513891818775285,2.9549999999999983,45.452,CI,2
40.17166856258125,47.46283844903046,2.283614832250541,47.70963145657197,40.34903470881171,47.41682473833236,3.257999999999999,45.226,CI,2
40.432296802255976,47.36507868379818,2.4430669395882005,47.60583947315572,40.60913011016119,47.316992923242815,3.257999999999999,45.226,CI,2
40.69617327287923,47.26912688079572,2.6025639701510883,47.49866737009593,40.87402082732709,47.22060670283627,3.5539999999999985,44.986000000000004,CI,2
40.95590461829835,47.16654014162339,2.7612728655121637,47.38722456175851,41.13210590127152,47.11482241772534,3.5539999999999985,44.986000000000004,CI,2
41.21343338421368,47.06007748023886,2.9178823805639476,47.27274129239406,41.388664172654174,47.0060298207546,3.846,44.739000000000004,CI,2
41.469470251732666,46.9503104605253,3.0734725215609484,47.15456137584859,41.6439728357674,46.894106387673425,3.846,44.739000000000004,CI,2
41.73073154383947,46.84834394661953,3.227234157156143,47.033234232873845,41.90688803539963,46.793757770022296,4.134999999999998,44.482,CI,2
41.985627466486754,46.73511398510387,3.379293958542088,46.90763308770656,42.159341753696715,46.67587516639726,4.134999999999998,44.482,CI,2
42.237764366667655,46.6172739330117,3.5303591351778048,46.779023861451925,42.41027349543537,46.55548630284229,4.416999999999998,44.212,CI,2
42.48832639159731,46.49607479984639,3.6809008599859947,46.64580207815151,42.66003558860854,46.43212201204936,4.416999999999998,44.212,CI,2
42.74497422931007,46.375856101962285,3.830127036505848,46.50916200560111,42.91863552866584,46.31117628162005,4.416999999999998,44.212,CI,2
42.994747614716445,46.250102337662334,3.977788814224122,46.36762824935433,43.16569326006809,46.182636824355356,4.416999999999998,44.212,CI,2
43.242007020651876,46.12133577754438,4.1240243414787985,46.221961496584434,43.41178214130912,46.05185969686514,4.959,43.642,CI,2
43.48735847776061,45.989673723143554,4.268334275702166,46.0692181169604,43.656169866583426,45.918217030142465,4.959,43.642,CI,2
43.73410501537262,45.859069484399704,4.410671218252201,45.910886630022944,43.903115490411196,45.78697123946367,5.224,43.342,CI,2
43.975811618626246,45.72217612991307,4.548971268825137,45.744089187300986,44.142746175565556,45.64703439031698,5.224,43.342,CI,2
44.214533781152575,45.581394557388535,4.68331332339558,45.57223232163418,44.380089856427844,45.5039493956783,5.224,43.342,CI,2
44.45051863943177,45.43752155643026,4.811792280528279,45.39302830927285,44.61476058760241,45.3580213648641,5.481,43.037,CI,2
44.69191453228074,45.29203876823434,4.936241400554526,45.211658711276286,44.85777485816832,45.210923957490344,5.727,42.718,CI,2
44.926646999484156,45.14362684575385,5.056083580542927,45.028169313153825,45.08976273713871,45.060601928136464,5.727,42.718,CI,2
45.159205335211446,44.99268400658555,5.172511006309399,44.84458052435298,45.321181582488435,44.90782493794305,5.727,42.718,CI,2
45.39018690383553,44.839994171364,5.28384142415371,44.65972022573748,45.551223210290246,44.75357144078345,5.727,42.718,CI,2
45.630075744113874,44.68828234152014,5.392527408642104,44.47502608790165,45.79394376609637,44.60116986117007,6.202,42.066,CI,2
45.86094607178334,44.53193669714036,5.497558983034886,44.28963682103312,46.02124225874678,44.44247926873839,6.202,42.066,CI,2
46.08839081328017,44.3725502217838,5.600497087802878,44.10459490574664,46.24708660884957,44.28117639561891,6.434999999999999,41.729,CI,2
46.313392769843816,44.210781334245716,5.6998078403825785,43.91940264237124,46.4708196495358,44.11769261743294,6.434999999999999,41.729,CI,2
46.546079267235164,44.0474881624451,5.797506007127039,43.73401988502447,46.705880377398394,43.952889206321636,6.663,41.386,CI,2
46.77004778036488,43.881711750172975,5.890301416770465,43.54821535513783,46.9263307642686,43.785508838513145,6.663,41.386,CI,2
46.99059778835326,43.71383457306729,5.980209308756983,43.36173899536139,47.14524392151217,43.616067199372544,6.882,41.036,CI,2
47.20880508771377,43.54395883524243,6.063597521896035,43.17443166526503,47.36218926970952,43.4446483080296,6.882,41.036,CI,2
47.43094139630134,43.37326474295637,6.144969969454502,42.98323566693948,47.58530672479864,43.272765668431056,6.882,41.036,CI,2
47.64641802999249,43.199174011931746,6.219842210349824,42.80165794322478,47.797996625180716,43.09676594879461,7.094999999999999,40.678000000000004,CI,2
47.859690061047324,43.023343068754286,6.295388636904934,42.6154975507712,48.01003724210119,42.91951107516618,7.301,40.313,CI,2
48.07171294944674,42.84609035404868,6.369865551848779,42.43176619239777,48.221163341198405,42.740944032056944,7.301,40.313,CI,2
48.28344139426437,42.66890552043472,6.445423063876976,42.24738224763934,48.43232410832939,42.56297547270284,7.501999999999999,39.938,CI,2
48.49331480308452,42.488923208051645,6.520641619347365,42.05942832714069,48.64111601098307,42.38127685476574,7.501999999999999,39.938,CI,2
48.70148490356133,42.30696976135972,6.597007092952184,41.88058861721487,48.848238814374966,42.19788990412342,7.702,39.564,CI,2
48.90800223363121,42.12333245611617,6.668390256403355,41.69886046549811,49.05371848568897,42.01292586995189,7.702,39.564,CI,2
49.12112814233808,41.93802364069208,6.739774907336035,41.51713447481664,49.26877008140267,41.82621642907092,7.897,39.185,CI,2
49.32649778067664,41.75085846486829,6.8094094895607125,41.33581148778621,49.47095114487504,41.63782129856164,7.897,39.185,CI,2
49.528776198316976,41.561924570574476,6.878085630019723,41.15137499905262,49.67167896950513,41.4475944919896,8.083,38.800000000000004,CI,2
49.72905613744779,41.37149288154931,6.9501905169215386,40.97341144929609,49.87078443434458,41.25594664366568,8.083,38.800000000000004,CI,2
49.93541786409033,41.180819977898274,7.020739840180495,40.79026398078135,50.07884825556186,41.064415078509164,8.261,38.404,CI,2
50.134878595009866,40.98758555938086,7.092769679887535,40.606115694654314,50.27544170874481,40.869747914241046,8.261,38.404,CI,2
50.331865459978616,40.7927105401463,7.163326963542569,40.417370467108135,50.47109550936858,40.67366518254601,8.436,38.007000000000005,CI,2
50.52740706836372,40.59645002166025,7.237889487674601,40.235902991933486,50.66565961878703,40.47627305549955,8.436,38.007000000000005,CI,2
50.72894758382481,40.40253505011958,7.307412616859193,40.05201163303027,50.8688404318018,40.28246205386235,8.607,37.604,CI,2
50.92291339861393,40.20408942210528,7.375298326918932,39.87137458258528,51.059756417864406,40.081984296866295,8.607,37.604,CI,2
51.11337246557608,40.00319279337787,7.43906828725218,39.68802435212821,51.24852872433442,39.879658053547296,8.772,37.193000000000005,CI,2
51.30126103862986,39.80057059181139,7.506387244690887,39.51126293313373,51.435030515562744,39.67582601037523,8.772,37.193000000000005,CI,2
51.492900692139415,39.59493933183865,7.572752787847214,39.335665168551486,51.627540762257325,39.468455237062635,8.772,37.193000000000005,CI,2
51.678991858445265,39.38884304747423,7.641958594293689,39.168743627181875,51.811179139495664,39.261661261204026,8.93,36.778,CI,2
51.8630321157156,39.18174469660256,7.707889545495832,39.00586615586851,51.99399941742279,39.05362054919406,9.075999999999999,36.356,CI,2
52.045450553485445,38.97330982297929,7.786584404059604,38.85264550911191,52.17535340607923,38.84412941926989,9.075999999999999,36.356,CI,2
52.233298660988396,38.7705216162163,7.867577446601319,38.70130400615819,52.36456319430275,38.642672657114105,9.219999999999999,35.931000000000004,CI,2
52.413753125403595,38.56080929166971,7.959510591135086,38.54994777975661,52.54208341976927,38.430158490494115,9.219999999999999,35.931000000000004,CI,2
52.59158147187251,38.34870385278778,8.055336078596003,38.39209118159916,52.71852396253139,38.216688015150524,9.359,35.499,CI,2
52.76801680802785,38.13513521307461,8.161486097165305,38.22485800442557,52.8939758376478,38.002050125583004,9.359,35.499,CI,2
52.943028274099845,37.92019623459517,8.272478557893425,38.05464533045863,53.06798952850048,37.78608159904586,9.496,35.062000000000005,CI,2
53.116415887020544,37.70404280861096,8.473275034591135,37.59291962246454,53.24030633172686,37.56896484067843,9.496,35.062000000000005,CI,2
53.28809954591005,37.48670237657096,8.63812789474732,37.22447621656759,53.410890351478706,37.35068039805775,9.496,35.062000000000005,CI,2
53.45803574059022,37.267986816736865,8.77030115599728,36.911510496568305,53.579713158619775,37.13096272409054,9.496,35.062000000000005,CI,2
53.6344442832804,37.053089163675715,8.884065784646447,36.63188058276381,53.75785566532201,36.91680903729173,9.75,34.181000000000004,CI,2
53.80267188357798,36.83293127441084,8.978813322462988,36.373887795948136,53.9228537716419,36.69448435928204,9.75,34.181000000000004,CI,2
53.96800819001293,36.610778820983406,9.065437657866688,36.12900032764533,54.086698821431,36.47116652427285,9.866,33.730000000000004,CI,2
54.13205297763398,36.38727740256266,9.144588003618413,35.892346989029384,54.249786901745985,36.24669266532125,9.866,33.730000000000004,CI,2
54.299362116282694,36.164087361398,9.22019941139788,35.661152947812724,54.4177293980124,36.02307193583012,9.866,33.730000000000004,CI,2
54.462069762608216,35.938792381325534,9.290618970149826,35.43782235778021,54.57837821499018,35.79664711033573,9.979,33.272,CI,2
54.62285745824853,35.712390845518435,9.361750459691784,35.20923886845095,54.738005647968706,35.56940887249011,10.09,32.814,CI,2
54.78234738448104,35.48491191541801,9.427292092138083,34.982873480694494,54.896549684564306,35.34109818863507,10.09,32.814,CI,2
54.94752236811491,35.256765384897726,9.49172389053185,34.75814518046272,55.06323972399949,35.11219174568294,10.09,32.814,CI,2
55.10611608965359,35.02710038444048,9.552261977997265,34.5326750073378,55.219108380842286,34.881685157203655,10.197,32.356,CI,2
55.262061843793795,34.796447318908484,9.611362541227855,34.30690910814038,55.37365545404684,34.65028850873986,10.299999999999999,31.891,CI,2
55.416483252663376,34.564820402017126,9.668095031024265,34.07936395176032,55.5270605507395,34.41790352126792,10.299999999999999,31.891,CI,2
55.574576712982086,34.33297821953719,9.723519440792375,33.85121662936931,55.68595813353842,34.18551789198891,10.399,31.424,CI,2
55.72771864582869,34.09964848805017,9.776909849193443,33.622207684489474,55.836945063155724,33.95135157226114,10.399,31.424,CI,2
55.87913608572725,33.86530644038449,9.829451924064367,33.393600191863776,55.98729729684693,33.71627468894054,10.49,30.955,CI,2
56.02979710321281,33.63032068283166,9.87903073345774,33.16725192609404,56.137224727000586,33.48067554034551,10.49,30.955,CI,2
56.182401439093,33.39665444186794,9.932784315398917,32.93620938289006,56.29003189738491,33.24707865018856,10.581999999999999,30.481,CI,2
56.33176113619971,33.16028362796631,9.980014531714046,32.70892328032443,56.43787610486457,33.00945357668975,10.581999999999999,30.481,CI,2
56.479637805782524,32.922861389833415,10.030938251398343,32.477476223063825,56.58480134904119,32.77132180698712,10.671,30.006,CI,2
56.6264423915305,32.68437045019833,10.077831354890666,32.247163637905224,56.73079521293401,32.53211165721283,10.671,30.006,CI,2
56.77577398323882,32.450819847479806,10.123040604759924,32.016777460796064,56.88051183524001,32.2999533172161,10.754999999999999,29.525,CI,2
56.9210492242442,32.21205286996364,10.16727120336632,31.78558303173632,57.02407532482084,32.05910270416568,10.754999999999999,29.525,CI,2
57.06449395206253,31.97146191134185,10.209666316375248,31.55374815205391,57.166480679547064,31.817564837111966,10.834999999999999,29.044000000000004,CI,2
57.20695274531709,31.72962327139272,10.251282369902228,31.320921018062542,57.30817201710193,31.57496598599324,10.834999999999999,29.044000000000004,CI,2
57.349310409618774,31.489825710500146,10.291358580194995,31.087635981041036,57.45003434429064,31.33557836670269,10.91,28.557000000000002,CI,2
57.49019856094326,31.24697890048472,10.327574405750672,30.854851075984012,57.590045029921725,31.091368080256885,10.91,28.557000000000002,CI,2
57.629814781763415,31.00273777917188,10.367594247071276,30.61841228589748,57.72881335686024,30.846341613364824,10.979,28.068000000000005,CI,2
57.76829428250971,30.75748089202342,10.402728732759602,30.381554313734398,57.866482464898766,30.60043281788357,10.979,28.068000000000005,CI,2
57.91627010418766,30.513353126282666,10.436495518613958,30.143822745510384,58.017344382181804,30.35630704042675,10.979,28.068000000000005,CI,2
58.05509608627645,30.266536099689823,10.468893510716374,29.906005964746985,58.152725933157555,30.10843838562306,11.049999999999999,27.576,CI,2
58.19126890198151,30.018712568550548,10.499293824095774,29.66778290207896,58.28759446293462,29.860017435412285,11.11,27.079,CI,2
58.32594752474212,29.76998496319356,10.528810338982662,29.428836629362113,58.42134828551926,29.610702157231945,11.11,27.079,CI,2
58.46931325466943,29.52053132115653,10.557413541608215,29.18897216392532,58.56733897308581,29.360612359482353,11.171,26.578000000000003,CI,2
58.603962101934904,29.270020810330443,10.584276823943611,28.94893073710649,58.698662132775155,29.109624417532064,11.171,26.578000000000003,CI,2
58.735946511009374,29.018930804494985,10.606670321709204,28.70968801221379,58.82933266750012,28.858099641707653,11.225,26.073999999999998,CI,2
58.866318519628294,28.767109571419603,10.63138794884373,28.469622745943635,58.958738683264684,28.605766494635045,11.225,26.073999999999998,CI,2
59.00148656557271,28.517602933246646,10.655487310743668,28.228058321879537,59.09513845405273,28.356772309772882,11.273,25.569000000000003,CI,2
59.13026477883454,28.26516332831766,10.672326704128293,27.986691435369508,59.22140561773823,28.103149051419933,11.273,25.569000000000003,CI,2
59.25688772568627,28.011565747795927,10.693142203726044,27.745307842019187,59.346890503418166,27.848908110158,11.273,25.569000000000003,CI,2
59.38257320664163,27.757435585468684,10.708945773123567,27.503851876007616,59.471836762559796,27.59433710990159,11.273,25.569000000000003,CI,2
59.50086378035184,27.508948449049427,10.722403003178233,27.26469620478423,59.58707680957197,27.34770410418693,11.359,24.548000000000002,CI,2
59.62308163240171,27.25571705499727,10.734266756832135,27.026503196995403,59.7102690634719,27.092456012884938,11.359,24.548000000000002,CI,2
59.745274266120724,27.000949096591327,10.741201461617237,26.791064674836104,59.83206163530928,26.836892027212855,11.392999999999999,24.04,CI,2
59.866420431281405,26.745587595404476,10.746559937720445,26.55627623379984,59.95245346480517,26.58109401057187,11.392999999999999,24.04,CI,2
59.99186712037739,26.491619510701273,10.747873404050507,26.32134810729438,60.07899078088292,26.327355026179507,11.424,23.527,CI,2
60.11192540787577,26.23586896784105,10.74573479020111,26.085993395364763,60.19689233125615,26.070845108447934,11.424,23.527,CI,2
60.22954758849525,25.97957056071757,10.74291634737269,25.851068372430653,60.31330590711781,25.81416498428288,11.452,23.012,CI,2
60.34541503665724,25.723049749593166,10.735721903436785,25.614297434948764,60.428178511953924,25.55736348173334,11.452,23.012,CI,2
60.46592331929558,25.46568671962218,10.724954926802253,25.37712268319393,60.54991598618372,25.29943093892153,11.452,23.012,CI,2
60.58076193734177,25.20877600061796,10.710184112979357,25.14053371026942,60.6624656956888,25.042567367644896,11.472,22.499000000000002,CI,2
60.69345781522913,24.952176173891843,10.69050430364891,24.903501186531372,60.7740455730329,24.785900016187252,11.484,21.982,CI,2
60.80427716485143,24.695724762045106,10.666060515274554,24.666020566760082,60.88383375215864,24.529316787019948,11.484,21.982,CI,2
60.92086245809021,24.442355667876278,10.635929708696812,24.42742742139122,61.00200857345742,24.27679908034442,11.494,21.464999999999996,CI,2
61.029954349101175,24.186753964522005,10.600879709448469,24.187921712875454,61.108263370124405,24.020329550509825,11.494,21.464999999999996,CI,2
61.136564447633525,23.9307691218652,10.561043801846223,23.94595023515864,61.21365501670518,23.764041993674358,11.496,20.951999999999998,CI,2
61.24212257570031,23.67469718067719,10.51697285474563,23.700524122255214,61.318465531110604,23.507750439048884,11.496,20.951999999999998,CI,2
61.341206520591605,23.423842024052156,10.468254734224255,23.454824087847225,61.414872576919684,23.258647097315748,11.493,20.439999999999998,CI,2
61.44347749348757,23.169549255434294,10.41414156752639,23.201992246648686,61.51786652347222,23.00287211168474,11.493,20.439999999999998,CI,2
61.545472825513485,22.914441012278612,10.355169782308256,22.943389798182825,61.6194001045493,22.74728531738433,11.49,19.926000000000002,CI,2
61.64618202194494,22.659322522763972,10.291677967991472,22.67838665237356,61.71930161609135,22.491996893678486,11.49,19.926000000000002,CI,2
61.75235861740686,22.406357097800626,10.225380891153444,22.405326958891084,61.826993633427406,22.239583964167327,11.481,19.415,CI,2
61.851369300122336,22.151967261642746,10.155760539257503,22.12432453942397,61.92329045810948,21.98462822386767,11.481,19.415,CI,2
61.94765911987362,21.897445068598007,10.086239989163653,21.83237525506838,62.01829772333606,21.72992041706602,11.464,18.906,CI,2
62.042162268318734,21.643011604294838,10.017310508956596,21.530413402692748,62.111813389462355,21.475361633511948,11.464,18.906,CI,2
62.13931193968069,21.383676573119146,9.9538570752869,21.2176835732955,62.20954777219208,21.214053274565913,11.44,18.393,CI,2
62.232201641681975,21.128274950204226,9.899030589922347,20.896545051616982,62.30057568016634,20.959951523222603,11.44,18.393,CI,2
62.32369954197163,20.874209527999135,9.849502612958988,20.5660429987692,62.391211858070946,20.706214459280638,11.411999999999999,17.881999999999998,CI,2
62.41407385850463,20.62061419931999,9.815048375001957,20.228821277178458,62.48083250199999,20.452636845351513,11.411999999999999,17.881999999999998,CI,2
62.51190339646871,20.36680150075545,9.795822187350307,19.89012095838248,62.580889086660996,20.198522389017832,11.411999999999999,17.881999999999998,CI,2
62.60167331009633,20.113678952874388,9.789107521099508,19.55265624655208,62.66764192273746,19.94562228460247,11.379,17.375,CI,2
62.68835083669771,19.86111477696217,9.796555361058047,19.221031451036655,62.752922108147004,19.69314641170395,11.344,16.869999999999997,CI,2
62.7732245142209,19.60917250292129,9.814348124870946,18.89793713977202,62.83681364913383,19.441292638248353,11.344,16.869999999999997,CI,2
62.85531464070733,19.35943537803872,9.841192638852503,18.586327434489355,62.917562299243635,19.1922247517929,11.299999999999999,16.363999999999997,CI,2
62.936626559566285,19.109079134894014,9.872016806804561,18.28614377957835,62.99823972891056,18.941494363969273,11.299999999999999,16.363999999999997,CI,2
63.01706629861557,18.859174797289857,9.90398926637908,18.000249489913585,63.07800610373573,18.69160795427372,11.251999999999999,15.862,CI,2
63.096347086018135,18.609850216655634,9.933280525585621,17.728261102990786,63.156522087879026,18.442355511388524,11.251999999999999,15.862,CI,2
63.17784663056954,18.36170752990892,9.958278182675967,17.461448591654587,63.238423910027144,18.194479555064696,11.195,15.363000000000001,CI,2
63.25571667661811,18.113327735731914,9.978099513502052,17.203126076320903,63.31474890408436,17.94592585092451,11.195,15.363000000000001,CI,2
63.33197223681421,17.86520899883377,9.992864224009795,16.952054366543436,63.39011128287295,17.697782720520763,11.195,15.363000000000001,CI,2
63.4069548810974,17.617636874331193,10.003453730660915,16.70449450554652,63.46430871105686,17.45028547998083,11.135,14.866000000000001,CI,2
63.485720761906364,17.371423060930805,10.010531269667666,16.46349437710651,63.54402898398574,17.2044029314683,11.071,14.371999999999998,CI,2
63.55934652864641,17.12506885960874,10.014385579794205,16.22562146598158,63.61562679932062,16.957940877643313,11.071,14.371999999999998,CI,2
63.630588763498295,16.87924429406062,10.015747304629766,15.99363683748021,63.68572208552614,16.712206052789345,11.001999999999999,13.877999999999998,CI,2
